Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W,MLB,Year,Level,Org
Colin McKee,22,0,2,.000,11.88,7,1,2,0,0,0,8.1,15,13,11,2,7,0,6,2,0,7,49,2.640,16.2,2.2,7.6,6.5,0.86,0,2016,Rookie,HOU
Salvador Montano*,21,1,1,.500,2.95,8,2,2,0,0,2,18.1,8,9,6,1,14,0,23,0,2,2,77,1.200,3.9,0.5,6.9,11.3,1.64,0,2016,Rookie,HOU
Chaz Pal,23,0,0,,0.00,1,0,0,0,0,0,2.0,1,0,0,0,2,0,0,1,0,0,9,1.500,4.5,0.0,9.0,0.0,0.00,0,2016,Rookie,HOU
Devin Raftery,23,3,0,1.000,3.00,12,0,7,0,0,1,21.0,18,7,7,2,8,0,31,1,1,2,90,1.238,7.7,0.9,3.4,13.3,3.88,0,2016,Rookie,HOU
Luis Ramirez*,20,1,1,.500,5.06,10,0,2,0,0,0,16.0,18,11,9,2,3,0,12,2,0,4,71,1.313,10.1,1.1,1.7,6.8,4.00,0,2016,Rookie,HOU
Juan Robles,18,0,0,,0.00,2,1,1,0,0,1,7.0,7,0,0,0,1,0,6,0,0,0,27,1.143,9.0,0.0,1.3,7.7,6.00,0,2016,Rookie,HOU
Abdiel Saldana,20,1,0,1.000,2.74,9,3,4,0,0,1,23.0,19,7,7,0,7,0,34,2,0,2,94,1.130,7.4,0.0,2.7,13.3,4.86,0,2016,Rookie,HOU
Carlos Sanabria,19,1,2,.333,3.81,12,6,2,0,0,0,52.0,42,27,22,3,12,0,46,0,3,6,205,1.038,7.3,0.5,2.1,8.0,3.83,1,2016,Rookie,HOU
Patrick Sandoval*,19,2,3,.400,5.30,13,8,2,0,0,0,52.2,53,32,31,4,25,0,51,1,0,2,229,1.481,9.1,0.7,4.3,8.7,2.04,1,2016,Rookie,HOU
Angelo Serrano,24,1,1,.500,2.25,9,0,4,0,0,1,16.0,13,4,4,1,7,1,18,1,0,1,65,1.250,7.3,0.6,3.9,10.1,2.57,0,2016,Rookie,HOU
Ben Smith*,23,0,3,.000,3.67,11,5,1,0,0,0,34.1,26,22,14,1,34,0,37,2,1,6,163,1.748,6.8,0.3,8.9,9.7,1.09,0,2016,Rookie,HOU
Nathan Thompson*,22,2,1,.667,5.01,10,3,1,0,0,1,23.1,26,13,13,2,7,0,23,3,0,1,101,1.414,10.0,0.8,2.7,8.9,3.29,0,2016,Rookie,HOU
Josue Uribe,21,1,0,1.000,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,0,1,0,0,0,4,1.000,9.0,0.0,0.0,9.0,,0,2016,Rookie,HOU
Framber Valdez*,22,1,0,1.000,1.69,2,2,0,0,0,0,10.2,7,2,2,0,3,0,15,1,1,0,43,0.938,5.9,0.0,2.5,12.7,5.00,1,2016,Rookie,HOU
Forrest Whitley,18,0,1,.000,3.18,4,4,0,0,0,0,11.1,11,6,4,0,3,0,13,0,0,2,48,1.235,8.7,0.0,2.4,10.3,4.33,0,2016,Rookie,HOU
Lucas Williams,21,1,1,.500,5.47,16,0,8,0,0,1,24.2,34,18,15,0,8,0,15,2,0,1,116,1.703,12.4,0.0,2.9,5.5,1.88,0,2016,Rookie,HOU
Tyler Wolfe,22,0,0,,0.00,1,0,0,0,0,0,2.0,2,0,0,0,1,0,3,0,0,0,8,1.500,9.0,0.0,4.5,13.5,3.00,0,2016,Rookie,HOU
