Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W,MLB,Year,Level,Org
Gabe Gonzalez,20,0,0,,2.77,5,0,3,0,0,1,13.0,14,8,4,1,4,0,9,1,0,2,55,1.385,9.7,0.7,2.8,6.2,2.25,0,2017,Rookie,ARI
Omar Herman,20,3,1,.750,4.19,13,5,3,0,0,0,43.0,29,23,20,0,31,0,35,6,0,8,190,1.395,6.1,0.0,6.5,7.3,1.13,0,2017,Rookie,ARI
Juan Hernandez,17,3,2,.600,4.25,7,4,0,1,1,0,29.2,28,14,14,4,1,0,32,2,0,2,120,0.978,8.5,1.2,0.3,9.7,32.00,0,2017,Rookie,ARI
Kenny Hernandez*,19,2,4,.333,4.03,13,5,0,0,0,0,58.0,63,38,26,4,16,0,59,4,0,8,261,1.362,9.8,0.6,2.5,9.2,3.69,0,2017,Rookie,ARI
Argenis Hiciano,20,0,1,.000,16.20,7,0,3,0,0,0,5.0,7,11,9,1,10,0,3,2,0,6,34,3.400,12.6,1.8,18.0,5.4,0.30,0,2017,Rookie,ARI
J.J. Hoover,29,0,0,,0.00,1,1,0,0,0,0,1.0,0,0,0,0,0,0,1,0,0,0,3,0.000,0.0,0.0,0.0,9.0,,1,2017,Rookie,ARI
Casey Kulina*,24,1,1,.500,0.96,6,0,5,0,0,3,9.1,4,1,1,0,2,0,13,1,0,1,32,0.643,3.9,0.0,1.9,12.5,6.50,0,2017,Rookie,ARI
Jose Lopez,20,0,0,,22.50,3,0,0,0,0,0,2.0,4,6,5,0,3,0,1,0,0,2,12,3.500,18.0,0.0,13.5,4.5,0.33,0,2017,Rookie,ARI
Yoan López,24,0,0,,0.00,1,0,1,0,0,1,1.0,0,0,0,0,1,0,3,0,0,1,4,1.000,0.0,0.0,9.0,27.0,3.00,1,2017,Rookie,ARI
Elvis Luciano,17,1,0,1.000,2.76,4,2,1,0,0,1,16.1,16,10,5,0,3,1,9,1,0,2,71,1.163,8.8,0.0,1.7,5.0,3.00,1,2017,Rookie,ARI
Edgar Martinez,19,0,2,.000,3.33,8,3,5,0,0,2,27.0,34,17,10,2,6,0,13,1,1,1,118,1.481,11.3,0.7,2.0,4.3,2.17,0,2017,Rookie,ARI
Jose Martinez,23,0,1,.000,18.00,4,0,1,0,0,0,4.0,2,11,8,0,9,0,7,4,0,7,30,2.750,4.5,0.0,20.3,15.8,0.78,0,2017,Rookie,ARI
Deyni Olivero,19,3,0,1.000,1.75,6,3,0,0,0,0,25.2,28,8,5,1,9,0,15,1,1,2,109,1.442,9.8,0.4,3.2,5.3,1.67,0,2017,Rookie,ARI
Melvin Ovalles,20,1,0,1.000,3.33,13,0,5,0,0,1,27.0,22,14,10,2,14,0,15,1,2,5,115,1.333,7.3,0.7,4.7,5.0,1.07,0,2017,Rookie,ARI
Bryan Ozuna,23,0,1,.000,27.00,1,0,1,0,0,0,0.1,1,1,1,0,3,1,0,0,0,0,5,12.000,27.0,0.0,81.0,0.0,0.00,0,2017,Rookie,ARI
Jake Polancic,19,2,5,.286,7.38,13,5,0,0,0,0,46.1,62,44,38,4,24,0,54,8,0,12,230,1.856,12.0,0.8,4.7,10.5,2.25,0,2017,Rookie,ARI
Oliver Polanco,20,0,0,,10.26,12,0,4,0,0,0,16.2,20,23,19,3,16,0,14,4,1,7,89,2.160,10.8,1.6,8.6,7.6,0.88,0,2017,Rookie,ARI
Nestor Ramirez,21,2,0,1.000,2.76,10,0,9,0,0,3,16.1,12,9,5,0,2,0,20,2,0,4,67,0.857,6.6,0.0,1.1,11.0,10.00,0,2017,Rookie,ARI
Wesley Rodriguez,20,0,0,,1.50,2,2,0,0,0,0,6.0,5,1,1,1,2,0,9,1,0,1,26,1.167,7.5,1.5,3.0,13.5,4.50,0,2017,Rookie,ARI
Brian Shaffer,20,0,0,,3.00,2,2,0,0,0,0,3.0,1,1,1,1,0,0,5,0,0,0,11,0.333,3.0,3.0,0.0,15.0,,0,2017,Rookie,ARI
Braden Shipley,25,0,0,,9.00,1,1,0,0,0,0,4.0,5,4,4,1,0,0,5,0,0,2,17,1.250,11.3,2.3,0.0,11.3,,1,2017,Rookie,ARI
Matt Tabor,18,0,1,.000,1.93,4,4,0,0,0,0,4.2,8,3,1,0,0,0,9,0,0,0,23,1.714,15.4,0.0,0.0,17.4,,0,2017,Rookie,ARI
Josh Taylor*,24,0,0,,0.00,1,0,1,0,0,1,1.0,0,0,0,0,0,0,1,0,0,0,3,0.000,0.0,0.0,0.0,9.0,,1,2017,Rookie,ARI
Juan Torres,22,0,1,.000,3.52,5,0,3,0,0,0,7.2,8,3,3,0,1,0,8,0,0,1,32,1.174,9.4,0.0,1.2,9.4,8.00,0,2017,Rookie,ARI
West Tunnell,23,0,0,,7.56,6,0,0,0,0,0,8.1,13,9,7,1,4,0,11,0,0,4,41,2.040,14.0,1.1,4.3,11.9,2.75,0,2017,Rookie,ARI
Tucker Ward,25,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,0,1,0,0,0,3,0.000,0.0,0.0,0.0,9.0,,0,2017,Rookie,ARI
Jordan Watson*,23,0,0,,7.71,3,0,1,0,0,0,2.1,4,3,2,0,0,0,6,1,0,2,13,1.714,15.4,0.0,0.0,23.1,,0,2017,Rookie,ARI
Breckin Williams,23,0,0,,0.00,2,0,0,0,0,0,2.0,0,0,0,0,1,0,3,0,0,0,8,0.500,0.0,0.0,4.5,13.5,3.00,0,2017,Rookie,ARI
