Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W,MLB,Year,Level,Org
Ian Kendall,18,0,1,.000,12.46,4,0,0,0,0,0,4.1,9,8,6,1,2,0,3,0,0,1,25,2.538,18.7,2.1,4.2,6.2,1.50,0,2010,Rookie,TBR
Reinaldo Lopez,19,5,1,.833,2.98,13,8,2,0,0,1,57.1,56,24,19,3,14,0,35,2,1,5,231,1.221,8.8,0.5,2.2,5.5,2.50,0,2010,Rookie,TBR
Parker Markel,19,2,0,1.000,1.74,7,0,3,0,0,0,10.1,8,2,2,0,3,0,13,0,0,0,41,1.065,7.0,0.0,2.6,11.3,4.33,1,2010,Rookie,TBR
Shane Minks,22,0,0,,0.00,6,0,5,0,0,4,7.2,6,3,0,0,4,0,6,0,0,1,35,1.304,7.0,0.0,4.7,7.0,1.50,0,2010,Rookie,TBR
Jose Molina*,19,5,4,.556,3.88,15,2,2,0,0,0,51.0,45,25,22,3,19,0,37,1,0,5,214,1.255,7.9,0.5,3.4,6.5,1.95,0,2010,Rookie,TBR
Eduar Quinonez,20,2,4,.333,3.99,12,9,1,0,0,0,49.2,58,24,22,2,15,0,43,1,0,11,215,1.470,10.5,0.4,2.7,7.8,2.87,0,2010,Rookie,TBR
Robinson Reyes*,21,0,3,.000,17.69,8,0,1,0,0,0,9.2,14,24,19,0,21,0,7,3,1,14,67,3.621,13.0,0.0,19.6,6.5,0.33,0,2010,Rookie,TBR
Zac Rosscup*,22,0,0,,1.04,3,1,0,0,0,0,8.2,5,3,1,0,2,1,6,1,0,0,36,0.808,5.2,0.0,2.1,6.2,3.00,1,2010,Rookie,TBR
Brian Shouse*,41,0,1,.000,3.00,6,6,0,0,0,0,6.0,5,2,2,0,0,0,3,0,0,1,25,0.833,7.5,0.0,0.0,4.5,,1,2010,Rookie,TBR
Pedro Silvestre,20,6,0,1.000,2.29,13,5,3,0,0,1,51.0,49,16,13,2,15,1,32,6,0,5,223,1.255,8.6,0.4,2.6,5.6,2.13,0,2010,Rookie,TBR
Matthew Spann*,19,1,1,.500,1.48,10,1,2,0,0,0,24.1,22,4,4,1,4,0,22,0,0,2,94,1.068,8.1,0.4,1.5,8.1,5.50,0,2010,Rookie,TBR
Albert Suarez,20,0,0,,1.00,3,3,0,0,0,0,9.0,4,1,1,0,1,0,8,0,0,1,32,0.556,4.0,0.0,1.0,8.0,8.00,1,2010,Rookie,TBR
Matt Swilley,19,2,4,.333,6.17,13,5,3,0,0,1,42.1,47,33,29,2,26,1,22,7,0,12,202,1.724,10.0,0.4,5.5,4.7,0.85,0,2010,Rookie,TBR
Cristian Vasquez,20,0,0,,0.00,1,0,0,0,0,0,1.0,1,0,0,0,1,0,0,0,0,0,4,2.000,9.0,0.0,9.0,0.0,0.00,0,2010,Rookie,TBR
Virgil Vasquez,28,1,0,1.000,0.00,1,1,0,0,0,0,5.0,4,0,0,0,0,0,6,0,0,0,19,0.800,7.2,0.0,0.0,10.8,,1,2010,Rookie,TBR
Pete Woodworth,21,1,1,.500,2.42,17,0,8,0,0,1,26.0,19,7,7,1,9,2,26,1,0,2,106,1.077,6.6,0.3,3.1,9.0,2.89,0,2010,Rookie,TBR
