Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W,MLB,Year,Level,Org
Harrison Francis,20,0,0,,0.00,1,0,0,0,0,0,1.0,1,0,0,0,0,0,1,0,0,0,3,1.000,9.0,0.0,0.0,9.0,,0,2019,Rookie,ARI
Kevin Ginkel,25,0,0,,0.00,2,0,0,0,0,0,2.0,0,0,0,0,1,0,1,0,0,0,6,0.500,0.0,0.0,4.5,4.5,1.00,1,2019,Rookie,ARI
Eduardo Herrera,19,0,0,,0.00,3,0,3,0,0,3,3.2,1,0,0,0,0,0,11,1,0,0,13,0.273,2.5,0.0,0.0,27.0,,0,2019,Rookie,ARI
Tyler Holton*,23,1,0,1.000,3.38,4,2,0,0,0,0,5.1,3,2,2,0,4,0,5,0,0,0,21,1.313,5.1,0.0,6.8,8.4,1.25,0,2019,Rookie,ARI
Brock Jones*,18,0,0,,3.18,5,0,0,0,0,0,5.2,3,3,2,0,5,0,7,0,1,1,25,1.412,4.8,0.0,7.9,11.1,1.40,0,2019,Rookie,ARI
Michael Kohn,33,0,0,,6.75,3,0,0,0,0,0,2.2,1,2,2,0,1,0,6,1,0,1,11,0.750,3.4,0.0,3.4,20.3,6.00,1,2019,Rookie,ARI
Ethan Larrison,23,0,0,,0.00,1,0,0,0,0,0,1.0,1,1,0,0,1,0,1,0,0,0,5,2.000,9.0,0.0,9.0,9.0,1.00,0,2019,Rookie,ARI
Sam Lewis,27,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,0,2,0,0,0,3,0.000,0.0,0.0,0.0,18.0,,0,2019,Rookie,ARI
Brennan Malone,18,1,2,.333,5.14,6,3,0,0,0,0,7.0,4,4,4,0,5,0,7,0,0,1,30,1.286,5.1,0.0,6.4,9.0,1.40,0,2019,Rookie,ARI
Tyler Mark,24,0,0,,4.50,1,0,0,0,0,0,2.0,1,1,1,0,1,0,3,0,0,0,8,1.000,4.5,0.0,4.5,13.5,3.00,0,2019,Rookie,ARI
Justin Martinez,17,0,1,.000,3.24,6,2,2,0,0,1,16.2,12,10,6,0,11,0,23,2,0,9,76,1.380,6.5,0.0,5.9,12.4,2.09,0,2019,Rookie,ARI
Eric Mendez,19,2,0,1.000,4.68,11,0,3,0,0,1,25.0,22,15,13,0,11,0,35,5,0,10,113,1.320,7.9,0.0,4.0,12.6,3.18,0,2019,Rookie,ARI
Matt Mercer,22,0,1,.000,2.31,5,4,0,0,0,0,11.2,9,3,3,0,6,0,10,0,0,1,48,1.286,6.9,0.0,4.6,7.7,1.67,0,2019,Rookie,ARI
Junior Mieses,19,1,2,.333,3.38,11,7,2,0,0,0,34.2,26,17,13,2,23,0,44,2,0,12,150,1.413,6.8,0.5,6.0,11.4,1.91,0,2019,Rookie,ARI
Jared Miller*,25,0,0,,inf,1,0,0,0,0,0,0.0,1,1,1,0,0,0,0,0,0,0,1,,,,,,,0,2019,Rookie,ARI
Jesus Munoz*,20,1,1,.500,0.73,14,0,6,0,0,0,12.1,8,7,1,0,8,0,15,1,1,4,54,1.297,5.8,0.0,5.8,10.9,1.88,0,2019,Rookie,ARI
Ricky Nolasco,36,0,0,,0.00,3,0,0,0,0,0,5.1,3,0,0,0,2,0,7,1,0,0,22,0.938,5.1,0.0,3.4,11.8,3.50,1,2019,Rookie,ARI
Gerald Ogando,18,3,4,.429,3.72,8,6,0,0,0,0,29.0,26,16,12,1,15,0,31,4,0,9,125,1.414,8.1,0.3,4.7,9.6,2.07,0,2019,Rookie,ARI
Cristian Pacheco,18,1,2,.333,9.72,3,2,0,0,0,0,8.1,14,11,9,0,7,0,10,1,2,1,43,2.520,15.1,0.0,7.6,10.8,1.43,0,2019,Rookie,ARI
Austin Pope,20,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,3,1.000,0.0,0.0,9.0,0.0,0.00,0,2019,Rookie,ARI
Cody Reed*,23,0,1,.000,2.45,3,2,0,0,0,0,3.2,2,1,1,0,3,0,6,0,0,0,16,1.364,4.9,0.0,7.4,14.7,2.00,0,2019,Rookie,ARI
Andrew Saalfrank*,21,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,1,0,1,0,0,1,4,1.000,0.0,0.0,9.0,9.0,1.00,0,2019,Rookie,ARI
Yan Sanchez,22,2,3,.400,5.50,14,0,8,0,0,1,18.0,24,14,11,0,10,0,22,0,1,9,88,1.889,12.0,0.0,5.0,11.0,2.20,0,2019,Rookie,ARI
Rael Santos,18,1,0,1.000,5.79,2,1,0,0,0,0,4.2,6,3,3,0,4,0,7,0,0,1,24,2.143,11.6,0.0,7.7,13.5,1.75,0,2019,Rookie,ARI
James Sherfy,27,1,0,1.000,6.75,3,0,0,0,0,0,2.2,3,2,2,1,0,0,5,0,0,0,11,1.125,10.1,3.4,0.0,16.9,,1,2019,Rookie,ARI
Avery Short*,18,0,0,,2.57,6,1,0,0,0,0,7.0,7,2,2,0,0,0,7,1,0,1,28,1.000,9.0,0.0,0.0,9.0,,0,2019,Rookie,ARI
Nick Snyder*,21,0,0,,9.00,1,0,1,0,0,0,1.0,2,1,1,0,0,0,3,0,0,0,6,2.000,18.0,0.0,0.0,27.0,,0,2019,Rookie,ARI
Jonathan Stroman,20,2,1,.667,3.72,13,0,1,0,0,0,19.1,10,9,8,1,10,0,25,3,0,2,80,1.034,4.7,0.5,4.7,11.6,2.50,0,2019,Rookie,ARI
Mitchell Stumpo,23,0,0,,9.00,2,0,0,0,0,0,2.0,5,2,2,0,0,0,3,0,0,1,11,2.500,22.5,0.0,0.0,13.5,,0,2019,Rookie,ARI
Dan Swain,24,0,0,,5.40,16,0,6,0,0,2,16.2,18,12,10,1,9,0,21,1,1,5,77,1.620,9.7,0.5,4.9,11.3,2.33,0,2019,Rookie,ARI
Alex Valdez,19,2,1,.667,4.01,10,9,0,0,0,0,42.2,35,20,19,1,17,0,37,3,1,3,181,1.219,7.4,0.2,3.6,7.8,2.18,0,2019,Rookie,ARI
Jhonny Valdez,20,0,2,.000,0.00,8,0,3,0,0,1,15.1,9,4,0,0,3,2,21,0,0,4,55,0.783,5.3,0.0,1.8,12.3,7.00,0,2019,Rookie,ARI
Emilio Vargas,22,0,2,.000,4.35,3,3,0,0,0,0,10.1,9,5,5,1,2,0,12,0,0,0,39,1.065,7.8,0.9,1.7,10.5,6.00,0,2019,Rookie,ARI
Blake Walston*,18,0,0,,1.80,3,2,0,0,0,0,5.0,2,1,1,0,0,0,11,0,0,1,17,0.400,3.6,0.0,0.0,19.8,,0,2019,Rookie,ARI
Chris Williams,23,1,0,1.000,2.70,2,0,1,0,0,0,3.1,4,2,1,0,0,0,2,0,0,0,14,1.200,10.8,0.0,0.0,5.4,,0,2019,Rookie,ARI
