Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W,MLB,Year,Level,Org
Jacob Gilliland,18,3,1,.750,4.19,13,1,1,0,0,0,19.1,17,11,9,2,15,1,12,3,0,8,88,1.655,7.9,0.9,7.0,5.6,0.80,0,2018,Rookie,LAD
Wes Helsabeck*,25,0,0,,0.00,2,0,0,0,0,0,1.1,0,0,0,0,3,0,2,0,0,0,7,2.250,0.0,0.0,20.3,13.5,0.67,0,2018,Rookie,LAD
Alemao Hernandez*,18,3,0,1.000,1.09,12,0,3,0,0,0,24.2,19,9,3,1,8,1,26,4,0,0,108,1.095,6.9,0.4,2.9,9.5,3.25,0,2018,Rookie,LAD
Jose Hernandez*,20,2,1,.667,2.96,15,0,3,0,0,0,27.1,18,12,9,2,14,0,38,0,2,5,115,1.171,5.9,0.7,4.6,12.5,2.71,0,2018,Rookie,LAD
Ricardo Hernandez,20,2,0,1.000,1.83,13,0,4,0,0,0,19.2,17,4,4,1,8,1,17,0,0,4,85,1.271,7.8,0.5,3.7,7.8,2.13,0,2018,Rookie,LAD
Andre Jackson,22,2,0,1.000,3.44,4,3,0,0,0,0,18.1,18,7,7,0,4,0,31,0,0,0,75,1.200,8.8,0.0,2.0,15.2,7.75,1,2018,Rookie,LAD
Melvin Jimenez,18,2,0,1.000,0.00,4,0,2,0,0,0,4.0,2,0,0,0,2,0,6,0,0,1,17,1.000,4.5,0.0,4.5,13.5,3.00,0,2018,Rookie,LAD
James Marinan,19,0,0,,0.84,3,3,0,0,0,0,10.2,11,4,1,0,4,0,11,0,0,0,43,1.406,9.3,0.0,3.4,9.3,2.75,0,2018,Rookie,LAD
Jose Martinez,19,3,2,.600,3.06,10,2,2,0,0,1,32.1,27,11,11,1,7,0,41,1,0,0,126,1.052,7.5,0.3,1.9,11.4,5.86,0,2018,Rookie,LAD
Cesar Mendoza,21,0,0,,108.00,1,0,0,0,0,0,0.1,1,4,4,1,2,0,1,0,0,1,5,9.000,27.0,27.0,54.0,27.0,0.50,0,2018,Rookie,LAD
Wills Montgomerie,23,1,1,.500,6.35,3,2,0,0,0,0,5.2,5,5,4,0,4,0,11,0,0,1,27,1.588,7.9,0.0,6.4,17.5,2.75,0,2018,Rookie,LAD
Juan Morillo,19,0,0,,3.22,6,3,2,0,0,1,22.1,12,9,8,1,13,0,28,2,0,5,90,1.119,4.8,0.4,5.2,11.3,2.15,0,2018,Rookie,LAD
Joe Mortillaro,24,0,0,,54.00,1,0,0,0,0,0,0.1,0,2,2,0,3,0,0,0,0,2,4,9.000,0.0,0.0,81.0,0.0,0.00,0,2018,Rookie,LAD
Orlandy Navarro,19,1,0,1.000,0.00,5,0,3,0,0,1,7.2,2,0,0,0,2,0,12,2,0,1,28,0.522,2.3,0.0,2.3,14.1,6.00,0,2018,Rookie,LAD
Darien Núñez*,25,0,0,,0.00,2,0,0,0,0,0,3.0,1,0,0,0,0,0,5,0,0,0,10,0.333,3.0,0.0,0.0,15.0,,1,2018,Rookie,LAD
Mateo Nunez,21,0,0,,0.00,1,0,1,0,0,0,1.1,1,0,0,0,1,0,1,0,0,0,6,1.500,6.8,0.0,6.8,6.8,1.00,0,2018,Rookie,LAD
Robinson Ortiz*,18,2,2,.500,4.18,11,9,1,0,0,0,32.1,27,16,15,2,12,0,42,3,2,7,136,1.206,7.5,0.6,3.3,11.7,3.50,0,2018,Rookie,LAD
Riley Ottesen,23,0,2,.000,7.20,12,0,0,0,0,0,10.0,7,8,8,0,14,1,13,2,0,9,53,2.100,6.3,0.0,12.6,11.7,0.93,0,2018,Rookie,LAD
John Rooney*,21,0,0,,0.00,2,2,0,0,0,0,5.0,2,0,0,0,1,0,7,1,0,1,16,0.600,3.6,0.0,1.8,12.6,7.00,0,2018,Rookie,LAD
Elio Serrano,19,0,0,,1.29,7,0,5,0,0,2,14.0,7,3,2,0,2,0,23,1,1,0,53,0.643,4.5,0.0,1.3,14.8,11.50,0,2018,Rookie,LAD
Jordan Sheffield,23,0,0,,0.00,3,1,0,0,0,0,3.0,1,0,0,0,2,0,4,0,0,0,12,1.000,3.0,0.0,6.0,12.0,2.00,1,2018,Rookie,LAD
Julio Urias*,21,0,0,,2.70,2,2,0,0,0,0,3.1,2,1,1,0,0,0,6,0,0,0,12,0.600,5.4,0.0,0.0,16.2,,1,2018,Rookie,LAD
Jesus Vargas,19,0,1,.000,5.40,4,1,0,0,0,0,11.2,13,9,7,3,3,0,14,2,0,1,56,1.371,10.0,2.3,2.3,10.8,4.67,0,2018,Rookie,LAD
Bryan Warzek*,21,1,1,.500,3.38,2,0,0,0,0,0,2.2,0,1,1,0,2,0,5,0,0,0,10,0.750,0.0,0.0,6.8,16.9,2.50,0,2018,Rookie,LAD
Zach Willeman,22,1,0,1.000,0.84,5,0,0,0,0,0,10.2,2,1,1,0,7,0,14,0,0,0,38,0.844,1.7,0.0,5.9,11.8,2.00,0,2018,Rookie,LAD
Nathan Witt,22,2,0,1.000,3.46,14,0,7,0,0,1,13.0,12,6,5,2,6,0,14,1,1,1,57,1.385,8.3,1.4,4.2,9.7,2.33,0,2018,Rookie,LAD
Madison Younginer,27,1,0,1.000,0.00,3,0,0,0,0,0,3.0,0,0,0,0,2,0,4,0,0,1,11,0.667,0.0,0.0,6.0,12.0,2.00,1,2018,Rookie,LAD
Guillermo Zuniga,19,3,1,.750,3.86,12,2,3,0,0,2,37.1,41,17,16,0,13,0,41,4,1,8,161,1.446,9.9,0.0,3.1,9.9,3.15,0,2018,Rookie,LAD
